basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Alegia,46,1550,146,0.9595719541285274,0.0022742535527021236,0.00010653620378166759,1.0379743653070612,0.07692142533434775,0.38747353322203626,True,True,-0.38448567139136425,0.24075682814844268,-0.07186442162146078,0.07186442162146078,31.669190406799316
Alegia,47,1526,133,0.5899086176554641,0.0013529670145243683,9.96723939974062e-06,0.7151396933787203,0.39117067317062454,0.2033646094334324,True,True,0.49967937074873725,0.6069906400610277,0.5533350054048825,-0.5533350054048825,134.5173258781433
Alegia,48,1532,88,0.5621151900090127,0.007082300505265946,4.673228402911404e-06,1.240201687341254,0.24677359758268191,0.42173375583360717,True,True,0.7783376813538526,0.8159949442303523,0.7971663127921025,-0.7971663127921025,81.0911750793457
Alegia,49,1678,211,0.3025774490398696,0.0015069712606064945,1.1699398987022687e-05,1.0845108993393326,0.13750394037919528,0.10577367247243774,True,True,0.5084595313653405,0.6160750214371203,0.5622672764012304,-0.5622672764012304,56.416085720062256
Alegia,50,804,206,0.3448635175955236,0.03291892223239149,0.0002953135300786832,1.1791029855575308,0.07312935398830983,0.42048489070224415,True,True,0.7791337062543782,0.8595157954241233,0.8193247508392507,-0.8193247508392507,12.138043642044067
Alegia,51,906,72,0.368225200030155,0.07067052878903834,3.4988253941390183e-06,1.4270308798293254,0.30052112778016943,0.12458927249459022,True,True,0.7549201268087682,0.8373066228713273,0.7961133748400477,-0.7961133748400477,33.01112627983093
Alegia,52,1426,121,0.8255193338823628,0.002182125747988906,3.6135821265215637e-06,0.880298611483358,0.21201324696038681,0.4200361074304031,True,True,-0.3383871751279579,-0.06656715084256049,-0.2024771629852592,0.2024771629852592,59.50982856750488
Alegia,53,1687,153,0.47391316825199825,0.0016766794044248072,0.00020092680044368668,1.1078752049427356,0.0546216873279933,0.24602544287060227,True,True,0.5840782853730944,0.7029890151099645,0.6435336502415294,-0.6435336502415294,30.258790731430054
Alegia,54,1110,130,0.41818519624594513,0.05320767983514303,2.7499765725455403e-08,1.248717910942085,0.09966511514399004,0.1608017714603708,True,True,0.7901175158164282,0.8646244689282403,0.8273709923723342,-0.8273709923723342,21.636458158493042
Alegia,55,1139,75,0.34655188353044575,0.0024535757030629025,5.682429518812646e-07,1.1388048811782245,0.3419802445974788,0.2485009733494693,True,True,0.6416147838305821,0.710116163519704,0.675865473675143,-0.675865473675143,58.985844135284424
