basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Gatika,14,1514,153,0.38591449509399905,0.0011057805553220039,5.626718332020696e-07,1.371316518250648,0.24000830415447727,0.3262182619339361,True,True,,,-1000000.0,1000000.0,74.94646334648132
Gatika,15,968,180,0.3976685329432566,0.012949703644310391,6.700505608130296e-08,1.1628601218606718,0.345966901688921,0.24313243655289626,True,True,,,-1000000.0,1000000.0,41.591689109802246
Gatika,16,1064,236,0.8136503288740174,0.040640511212289905,0.0004366409196464701,1.3335039808966425,0.34280992869531063,0.19947229521794546,True,True,,,-1000000.0,1000000.0,48.85144400596619
Gatika,17,1432,205,0.6613789119640945,0.008606282495227683,4.6479164336327814e-08,0.9676801590718762,0.12469400645943116,0.26716842733539004,True,True,,,-1000000.0,1000000.0,35.23419666290283
Gatika,18,1190,125,0.8304357637940337,0.00318302079772124,2.0243526272604184e-08,1.1662490776006704,0.2305308459943992,0.13660005935370384,True,True,,,-1000000.0,1000000.0,42.996097803115845
Gatika,19,865,205,0.5450001165532161,0.058464877456875446,0.00040087671474019773,0.801070621753631,0.14497624943124332,0.1890555306596976,True,True,,,-1000000.0,1000000.0,16.792818307876587
Gatika,20,879,170,0.37656749278304713,0.0012239393502022564,0.00035767084091021937,1.3706703651061303,0.05617661807025971,0.39379947466224063,True,True,,,-1000000.0,1000000.0,10.25925612449646
Gatika,21,998,77,0.5455196705088681,0.040690629210004506,3.896499984493493e-06,1.130364382867832,0.2912083236476317,0.40578510229249487,True,True,,,-1000000.0,1000000.0,36.87575697898865
Gatika,22,765,157,0.7161191712757585,0.002156755614272529,0.0003276261605660321,0.9449882470721742,0.17703633850324957,0.19834412371679894,True,True,,,-1000000.0,1000000.0,15.868733882904053
Gatika,23,971,199,0.8891040403666166,0.015215659490385358,1.8024060698420758e-07,0.9135607487591293,0.21650400659764646,0.1715915294466102,True,True,,,-1000000.0,1000000.0,27.689250707626343
Gatika,24,700,229,0.6711734302912202,0.002243020549451451,0.00012648281507490614,0.8658954090134747,0.23090923624112236,0.20583192503937325,True,True,,,-1000000.0,1000000.0,16.565786838531494
Gatika,25,1089,179,0.39759613348531886,0.04820383861341888,2.8297146200833513e-06,0.9603734265222044,0.39491614197688285,0.17728950017938283,True,True,,,-1000000.0,1000000.0,59.53277254104614
Gatika,26,1607,70,0.8780324541213077,0.003136505085081801,0.00011854380372245521,1.4866937663397712,0.3600982646606109,0.12402941867979236,True,True,,,-1000000.0,1000000.0,132.3730812072754
Gatika,27,830,84,0.5166807265853817,0.0788679783556932,0.0002054749504158947,0.8627526078701565,0.05404188498378856,0.3015786578115892,True,True,,,-1000000.0,1000000.0,9.395729303359985
Gatika,28,1465,68,0.487519269905493,0.012847688151882655,6.087273455104734e-07,1.0887328625206798,0.3749436602397603,0.2944866809100981,True,True,,,-1000000.0,1000000.0,112.02348780632019
Gatika,29,1668,69,0.5816309732801904,0.0012062987960724492,1.9041659173988754e-07,1.374854465515945,0.30260209880969874,0.24883296214862402,True,True,,,-1000000.0,1000000.0,118.82072424888611
Gatika,30,972,78,0.40152328303315943,0.012456087674299031,7.335403594634586e-08,0.8137388446889099,0.22621345697902234,0.4070101706396825,True,True,,,-1000000.0,1000000.0,28.40263295173645
Gatika,31,1506,246,0.8874781258053249,0.0010759951507517919,6.425650421919398e-06,1.262669021107596,0.23384020204793626,0.38404411613318534,True,True,,,-1000000.0,1000000.0,70.47340250015259
Gatika,32,1090,144,0.6610325156250231,0.03776746040132536,1.997943585432508e-06,1.0044821278126377,0.09920814650211528,0.41445042975445745,True,True,,,-1000000.0,1000000.0,18.735870838165283
Gatika,33,1625,85,0.9860148573868716,0.04696887965661066,0.00019230501079055002,0.847103829281791,0.07528390206416474,0.3676646253651502,True,True,,,-1000000.0,1000000.0,31.779788970947266
Gatika,34,715,69,0.5930750914773679,0.003121497685799671,0.00013643362220858217,1.2098953526140792,0.21091947480282708,0.35001799121393196,True,True,,,-1000000.0,1000000.0,16.14049243927002
