basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Zaratamo,14,1077,175,0.33684754636630454,0.014737753385113359,4.065739550013989e-06,1.2574417815515755,0.3330252427911235,0.41738573282861724,True,True,0.8132510432080711,0.8931605416069632,0.8532057924075171,-0.8532057924075171,43.59290933609009
Zaratamo,15,1093,122,0.49235859254615416,0.0017561681406056458,1.0541865726834542e-06,0.7491371589764918,0.3160773640530377,0.31422860356347965,True,True,0.5038966081225401,0.5979910790574465,0.5509438435899934,-0.5509438435899934,43.16704702377319
Zaratamo,16,1650,247,0.8031915975667179,0.02180619725714298,1.703005556133407e-07,0.9479724944663792,0.32426119425220135,0.13510384031613737,True,True,0.762731508408565,0.8417059165486755,0.8022187124786202,-0.8022187124786202,111.19595074653625
Zaratamo,17,1365,150,0.6367673687942443,0.013721468044359923,1.077941603426916e-05,1.142958909222568,0.21639545893612894,0.3298509321514056,True,True,0.8263752999387294,0.8848727786939694,0.8556240393163494,-0.8556240393163494,49.67173457145691
Zaratamo,18,834,82,0.3115075315643452,0.007749829231465956,1.078655933224483e-07,0.7946848584838242,0.23509515641812728,0.2508289981387104,True,True,0.7548748680321511,0.8226643852891998,0.7887696266606754,-0.7887696266606754,20.35782814025879
Zaratamo,19,1428,94,0.37020046462374695,0.09727174854968788,1.939125674283984e-08,1.1067751013463636,0.16538536130792447,0.3097549180996991,True,True,0.68406268910631,0.7927013639913005,0.7383820265488052,-0.7383820265488052,41.39750790596008
Zaratamo,20,1010,112,0.6534027810178874,0.003925455900171939,5.146079437793855e-08,1.0086929570958143,0.24070277256939315,0.15579523822011723,True,True,0.48805885590271625,0.5329495773438314,0.5105042166232738,-0.5105042166232738,29.25375747680664
Zaratamo,21,1356,116,0.32646048190894417,0.022251069340840784,5.582507341537449e-07,0.884183752800365,0.07719876624108961,0.371340108013941,True,True,0.8303166792488508,0.9090533286255698,0.8696850039372103,-0.8696850039372103,22.501048803329468
Zaratamo,22,1573,184,0.6623199791824561,0.019062186995598963,0.0006597800963799445,1.0014032170821134,0.3852345993039794,0.3013542542765839,True,True,0.8039547204895959,0.8697633793879793,0.8368590499387876,-0.8368590499387876,119.50071358680725
Zaratamo,23,1099,74,0.48001039015992597,0.008913818474738731,3.208337674905383e-08,0.7963078187753218,0.2965321744320875,0.2617886011811157,True,True,0.7983629208281995,0.8568163831199023,0.8275896519740509,-0.8275896519740509,41.051952600479126
Zaratamo,24,769,213,0.7085647336084758,0.0016720348209701874,0.0002493858814005774,1.1781387510956387,0.2967973003151369,0.3891180059092555,True,True,0.4431387762514496,0.5399951547166988,0.4915669654840742,-0.4915669654840742,21.286025762557983
Zaratamo,25,1430,115,0.4888362565731886,0.012178293058624536,6.123351870603236e-08,1.0911795377485976,0.07590822258784377,0.17766971868623455,True,True,0.8125151534155914,0.8578581713287562,0.8351866623721738,-0.8351866623721738,23.976232528686523
Zaratamo,26,1785,64,0.49930504749070204,0.009149845281809533,1.786838745640381e-05,1.2147776636688392,0.22746349383117326,0.1503335708858106,True,True,0.7376225518829963,0.8159388291608373,0.7767806905219168,-0.7767806905219168,90.96148562431335
Zaratamo,27,1314,158,0.5920251132943445,0.005286022776283651,0.00022399359635318176,1.193249279051912,0.20965586756625848,0.13738639457513535,True,True,0.6607419748403631,0.7422715155910007,0.7015067452156819,-0.7015067452156819,43.16834855079651
Zaratamo,28,923,207,0.6619443362708234,0.00476707719661403,9.005393529717967e-08,1.354464824194242,0.17376413133397606,0.44959785012903986,True,True,0.21444253211097886,0.35657982733179383,0.28551117972138634,-0.28551117972138634,19.761568784713745
Zaratamo,29,1359,138,0.3930406239032743,0.0030943365334105484,1.169301549514713e-05,1.0670837853555177,0.381730687152645,0.1597196843874537,True,True,0.60896428624723,0.6872569761421254,0.6481106311946777,-0.6481106311946777,85.47503018379211
Zaratamo,30,1465,96,0.593669140622318,0.05411303981751361,0.000894102284976037,1.438675289759609,0.05233127621775776,0.3964766660763017,True,True,0.8430848666475658,0.9017651620657582,0.872425014356662,-0.872425014356662,20.42708158493042
Zaratamo,31,1352,196,0.3631577132758772,0.005534035221706629,3.1713209694847045e-08,1.0966377400049394,0.2792438230291066,0.12139390119683682,True,True,0.6409403346647322,0.7405095789901571,0.6907249568274447,-0.6907249568274447,61.291287899017334
Zaratamo,32,1469,248,0.4850191016245205,0.0011203378112260678,9.983269557020884e-05,1.3571071566421926,0.22717015024282589,0.16739380905845894,True,True,0.4202847932546463,0.5311945049029181,0.4757396490787822,-0.4757396490787822,58.926936864852905
Zaratamo,33,1041,230,0.7178543579583905,0.04978101797769284,1.343485520430607e-08,1.3741611023174356,0.10579103190327313,0.20687810274806534,True,True,0.6499945437693313,0.7278310912878416,0.6889128175285865,-0.6889128175285865,17.72343873977661
Zaratamo,34,981,85,0.5962612454078156,0.0032737128202154696,1.4237822955179663e-08,0.7889563136203974,0.14154243035482347,0.2247916257337927,True,True,0.2358415995502806,0.48424742568006196,0.3600445126151713,-0.3600445126151713,18.89231276512146
Zaratamo,35,1592,106,0.31385174459747905,0.001966167043113889,0.00016011054542215702,1.0606754878162752,0.20299627426777117,0.11211221181999159,True,True,0.5205333025355934,0.6206754513482762,0.5706043769419348,-0.5706043769419348,84.58132672309875
Zaratamo,36,1083,92,0.8170557262064233,0.007332102704224864,0.00011626715454188728,1.4022740839373884,0.13706810026175836,0.30825617580761344,True,True,0.7400489607471716,0.79881920277403,0.7694340817606008,-0.7694340817606008,22.02291774749756
Zaratamo,37,836,120,0.35490688011626775,0.04833517409011201,0.0009078486386652771,1.0154671824288144,0.18693088334200914,0.40175615625209127,True,True,0.7970971304842183,0.86169211961474,0.8293946250494791,-0.8293946250494791,17.862995862960815
Zaratamo,38,1039,147,0.42522228795639305,0.013965770405682535,1.3076029030538434e-05,0.9140005767532904,0.35281920018450313,0.43303058489162227,True,True,0.7859220433489642,0.8731402602895001,0.8295311518192321,-0.8295311518192321,42.95958161354065
Zaratamo,39,752,88,0.5872950254898257,0.0036225197362198384,1.509529048599107e-07,1.20320002755764,0.23038130996045214,0.19007934123420742,True,True,0.45198002834751616,0.6279765009927377,0.539978264670127,-0.539978264670127,16.831230878829956
Zaratamo,40,1720,200,0.544218433601977,0.006872984589383213,0.00013773173399512248,1.1200164744485628,0.35196343892431,0.22092233120321406,True,True,0.7341679671403007,0.7951641125154314,0.7646660398278661,-0.7646660398278661,130.97002387046814
Zaratamo,41,1034,172,0.7055756782846844,0.052981939200480145,5.8185344007232634e-08,0.9034014495695233,0.16720168711420957,0.2693436819723214,True,True,0.7205816588335752,0.802193676911895,0.7613876678727352,-0.7613876678727352,23.26276183128357
Zaratamo,42,938,116,0.7142286878870555,0.046553846018157645,0.00012090024265846968,1.4768656576917538,0.23210186963557278,0.3484685095072212,True,True,0.834376513788077,0.9050140204261439,0.8696952671071104,-0.8696952671071104,24.68483018875122
Zaratamo,43,764,98,0.7981729606695297,0.006624451041097973,3.6260689484665965e-06,0.9164676434481245,0.09990306264525659,0.11444127896108297,True,True,0.6442437131615306,0.7506468580590666,0.6974452856102986,-0.6974452856102986,10.76018476486206
Zaratamo,44,1282,211,0.7720346933390119,0.08521394576264447,7.477401741939873e-06,0.912065979843558,0.0997910463513447,0.20546004788053368,True,True,0.8154487206372255,0.8965304832373653,0.8559896019372955,-0.8559896019372955,23.649420976638794
Zaratamo,45,855,87,0.5584321833044465,0.006797921884247558,0.0003664696683673231,1.464671946813595,0.1820111092211243,0.3294357885430713,True,True,0.7485235629446314,0.8137337848040336,0.7811286738743325,-0.7811286738743325,17.804402828216553
Zaratamo,46,718,120,0.5471589524268082,0.08553710801238701,8.151467420686982e-05,1.3848785843914095,0.11356092831106729,0.2912864307415235,True,True,0.83568974974793,0.8820189166442551,0.8588543331960925,-0.8588543331960925,11.059722661972046
Zaratamo,47,1424,116,0.3161251725966985,0.05690992233105894,2.4546298389460183e-06,1.2413217238732632,0.349904265386322,0.12229931654047588,True,True,0.7810479495307049,0.8344070453590541,0.8077274974448795,-0.8077274974448795,86.73413729667664
Zaratamo,48,1226,102,0.5758604405346067,0.0105775453449218,1.9101209687778485e-08,0.7066723520647089,0.06411032139242852,0.1645990783766746,True,True,0.7514728616902944,0.8354675571790411,0.7934702094346677,-0.7934702094346677,17.716206073760986
Zaratamo,49,1725,187,0.5679342001601887,0.0011470546166323864,2.9169899145942484e-07,1.4142818571875175,0.391712758135972,0.34233873351862554,True,True,-16.8824028743977,-2.9712561814965435,-9.926829527947122,9.926829527947122,151.20917057991028
Zaratamo,50,1359,154,0.3534873003644853,0.052021604977250044,3.14155755274194e-05,1.1922727220547165,0.2002191543594138,0.3521488410634743,True,True,0.8283152547619489,0.8793301219420389,0.8538226883519939,-0.8538226883519939,44.377652168273926
Zaratamo,51,1083,81,0.6568315733431873,0.005685620213249194,4.8501044972622634e-08,1.4898329425149006,0.24467688220685274,0.1212072760144677,True,True,0.3907012658182726,0.49879439742286646,0.4447478316205695,-0.4447478316205695,34.10082292556763
Zaratamo,52,762,119,0.7145639602589834,0.015639660972087042,0.000575493602724756,1.0924353468859174,0.2994315066130325,0.38275079159163017,True,True,0.7975181565459034,0.8511818159571484,0.8243499862515259,-0.8243499862515259,20.68040370941162
Zaratamo,53,1400,83,0.9124922075049315,0.016426796600481647,3.7567370169463293e-07,1.4766187576298195,0.3229792571488934,0.40355993572921967,True,True,0.2824137391521089,0.5101598503521703,0.39628679475213957,-0.39628679475213957,76.28420448303223
Zaratamo,54,1034,171,0.5308825796799095,0.04755340194468005,3.2430640491702285e-06,1.0016837777726708,0.2563850371405757,0.4213669518219584,True,True,0.8451044361869976,0.9157904691488533,0.8804474526679255,-0.8804474526679255,32.08003640174866
Zaratamo,55,839,181,0.45257636688198716,0.09397672350548684,3.5639280457463773e-06,0.9501415667009628,0.3082335762800087,0.24101767054372336,True,True,0.8054285760391415,0.8576472650567313,0.8315379205479364,-0.8315379205479364,25.436936378479004
Zaratamo,56,1251,193,0.734214090238701,0.0076148913305576355,0.0007174572881582236,0.9723889809898683,0.1420448581887413,0.4079013120916226,True,True,0.753152793491909,0.8123058852450421,0.7827293393684756,-0.7827293393684756,29.15989398956299
Zaratamo,57,1670,234,0.38942959988028797,0.00369697494818908,1.3218743992241277e-06,0.8050481639718847,0.2125478881315332,0.3165609405492631,True,True,0.6768685663261983,0.7282873456166917,0.702577955971445,-0.702577955971445,72.61451625823975
Zaratamo,58,824,244,0.7227338671642174,0.03668278548360901,2.9331028013251614e-08,1.229883810938388,0.09742759002180458,0.13830272240739577,True,True,0.6635633622967694,0.8137625498319789,0.7386629560643742,-0.7386629560643742,12.43151569366455
Zaratamo,59,705,235,0.48859557810348436,0.044102971983301736,1.1215680935032203e-08,0.9782316668444753,0.29119851005635994,0.44172695502512005,True,True,0.8336621346149583,0.8950708652613624,0.8643664999381604,-0.8643664999381604,17.79610538482666
Zaratamo,60,874,225,0.396081520614032,0.057554799747852645,2.4032891147572084e-08,1.1589936388213844,0.38633550016089907,0.1768445623478622,True,True,0.7536204272401574,0.8533038243879582,0.8034621258140577,-0.8034621258140577,33.03171181678772
Zaratamo,61,1236,126,0.8475269109492468,0.006049741495355171,3.9697847033363447e-08,1.1046010885565383,0.18701206008828697,0.12175420754897809,True,True,-14.654893271762383,-3.9389092135727193,-9.296901242667552,9.296901242667552,34.74131631851196
Zaratamo,62,989,69,0.31941621614944754,0.033471930423496714,6.193980142853399e-06,0.9513120227815892,0.15523154237375297,0.17930449330517936,True,True,0.7890991904441124,0.855727444107252,0.8224133172756822,-0.8224133172756822,20.540918111801147
Zaratamo,63,1477,221,0.9638131874010489,0.023758008151861215,4.908057471946203e-06,1.4976459610662871,0.23220831406949827,0.20354821623276168,True,True,0.6263849387020217,0.737318260792243,0.6818515997471324,-0.6818515997471324,61.383397817611694
Zaratamo,64,1393,117,0.7874510908606458,0.0021166483165181997,1.2894674557917108e-07,1.4260473538773577,0.22165524406546067,0.2490132004569725,True,True,-11.145539595812314,-2.171976029323452,-6.658757812567883,6.658757812567883,54.90624403953552
Zaratamo,65,1109,62,0.5755880684875017,0.001254816025375968,3.5648593907877716e-08,0.8436824540187415,0.27801729868095737,0.16056775176440838,True,True,-17.24986542202849,-3.3161465315487764,-10.283005976788633,10.283005976788633,39.343462228775024
Zaratamo,66,1651,96,0.3541572279922966,0.05063712402044063,9.204735885881069e-05,1.388331551368431,0.15399036028436752,0.150996767554707,True,True,0.7755125609946064,0.8439895696581644,0.8097510653263854,-0.8097510653263854,52.445189476013184
Zaratamo,67,1701,120,0.3621077942459294,0.01776156141513451,5.349202726788706e-07,1.4331102477180193,0.2851502813673836,0.29741111288133515,True,True,0.8526676320110774,0.90808771622041,0.8803776741157436,-0.8803776741157436,108.25503253936768
Zaratamo,68,1034,146,0.34338856201913415,0.0071420676938992456,8.067033827803383e-06,0.7778809425612352,0.11370913600055442,0.34641584900055344,True,True,0.7474936329454702,0.8038713434539535,0.7756824881997119,-0.7756824881997119,18.422658920288086
Zaratamo,69,1186,73,0.3353911097982363,0.009380872338064224,1.3735972490426497e-08,1.2872014422206686,0.26940289600224643,0.29113290610772424,True,True,0.8108740509317557,0.8677303189348096,0.8393021849332827,-0.8393021849332827,45.11249399185181
Zaratamo,70,1711,219,0.8724519959467398,0.0046767984256078825,1.1200740473078939e-07,0.9920920696556061,0.35236677833847385,0.28977219670731136,True,True,-25.33077783886847,-5.9116083167201054,-15.621193077794288,15.621193077794288,132.72122287750244
Zaratamo,71,1213,165,0.3587795088024977,0.07342914026591718,0.00036926102485125453,1.3836048186679355,0.34155277732666817,0.33957787228912373,True,True,0.8231569302730243,0.8701172942999557,0.84663711228649,-0.84663711228649,59.01708936691284
Zaratamo,72,905,122,0.5974003802046338,0.0018851164942575035,0.0002715507345408978,1.3896899979025326,0.2862513843010882,0.33715879542576643,True,True,0.5474814158671784,0.6232197599341014,0.5853505879006399,-0.5853505879006399,27.389384269714355
Zaratamo,73,1406,189,0.4275442506091933,0.02640988600685178,9.199796674573735e-08,0.7809345292106804,0.09749893573968306,0.14089826375804312,True,True,0.768842343731138,0.864615732130239,0.8167290379306885,-0.8167290379306885,27.11378765106201
Zaratamo,74,1040,76,0.4646773101773107,0.0027697555052537933,1.1306543124942271e-08,1.206986313389085,0.1005315850983263,0.2760310431271408,True,True,0.09525919742092248,0.41454720583814986,0.25490320162953617,-0.25490320162953617,17.09804129600525
Zaratamo,75,1674,82,0.538951622827664,0.027451369542584474,3.8593655201778925e-08,0.8254437956620843,0.12144358578026608,0.10077421866454009,True,True,0.7326676362625473,0.8425361752455249,0.7876019057540361,-0.7876019057540361,48.15484642982483
Zaratamo,76,1105,226,0.5010512863048932,0.001373389690049877,9.09495105931396e-08,0.779860045402618,0.1941654734283036,0.10619659133443246,True,True,-3.260893858660461,-1.3067887448788826,-2.283841301769672,2.283841301769672,28.832084894180298
Zaratamo,77,714,240,0.6458420644803224,0.006229385518368162,5.1092289476234385e-06,0.8682197696784285,0.380147258355554,0.22988966820398948,True,True,0.7196200174565809,0.7849331573456686,0.7522765874011248,-0.7522765874011248,22.251042366027832
Zaratamo,78,1037,138,0.7085772030748702,0.0012523570708146653,4.31651568606584e-08,1.4407249472970398,0.2971757409549464,0.38330225737882984,True,True,-91.75873179433525,-12.960260201021619,-52.35949599767844,52.35949599767844,36.87717342376709
Zaratamo,79,1022,216,0.7968814295117457,0.01581101308832227,4.42805855277637e-05,1.016908095244906,0.3914862035371375,0.25390576345003235,True,True,0.8180807208205837,0.8627119461973825,0.840396333508983,-0.840396333508983,46.533013105392456
Zaratamo,80,952,229,0.4828482564559855,0.007627129802674805,3.677873323443166e-08,1.1065864313503502,0.3005228707018251,0.3679366768161534,True,True,0.8070292947329548,0.85339723344935,0.8302132640911524,-0.8302132640911524,31.967832803726196
