basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Aitzu,60,1784,205,0.526828427981054,0.02777289023640343,3.2963555230183725e-05,0.8305791988445405,0.21093377125893487,0.1654824342635078,True,True,0.7171119187508301,0.8045608982393936,0.7608364084951118,-0.7608364084951118,95.3925268650055
Aitzu,61,1503,169,0.35793953185119626,0.0015228665709573759,6.018686825352325e-08,0.7038012807871655,0.2536703804687171,0.316965108724776,True,True,0.0785221318186311,-0.011672447200461455,0.03342484230908482,-0.03342484230908482,78.15794610977173
Aitzu,62,1792,230,0.9220356995691549,0.016640804527879367,5.724438008518164e-06,1.2303999431139094,0.27223491061250354,0.19899701815132617,True,True,0.5720086873041608,0.5791546546916566,0.5755816709979087,-0.5755816709979087,133.43280959129333
Aitzu,63,1420,170,0.34371868900005,0.07187625608405347,0.00044184769708252965,0.7740465642150887,0.2825022900983582,0.4495543266814226,True,True,0.7024488253433829,0.7787110355493446,0.7405799304463638,-0.7405799304463638,76.7925853729248
Aitzu,64,1500,189,0.813454309158707,0.05436803458726377,2.8052253269188162e-08,1.0474209557442973,0.07046912013852508,0.32422477901572333,True,True,0.6607279023960804,0.724268457046994,0.6924981797215373,-0.6924981797215373,26.157073497772217
Aitzu,65,787,114,0.43481883970666013,0.04587008581221745,0.0008593902921156323,1.3956321453184355,0.14266909222307864,0.19865010164750307,True,True,0.7193319333792731,0.7906698336988632,0.7550008835390682,-0.7550008835390682,14.874501943588257
Aitzu,66,1724,182,0.3352023534294957,0.0998947666389879,2.4060834757077204e-08,1.4314462992687635,0.22421325451126622,0.3818793484280423,True,True,0.701499534044705,0.7592683428800568,0.7303839384623809,-0.7303839384623809,92.4456844329834
Aitzu,67,1622,89,0.4369339486891634,0.01157297826977877,0.00029336409892656015,0.8004290703865942,0.12576479613023103,0.26114771302865547,True,True,0.6948174994173872,0.7871448335135757,0.7409811664654815,-0.7409811664654815,45.48644185066223
Aitzu,68,1227,86,0.689659174987967,0.0038902509991449335,6.04950501673074e-05,0.8792806273495366,0.2753963057778979,0.1631038947146236,True,True,0.6156190890340218,0.7089175909875949,0.6622683400108084,-0.6622683400108084,54.83350658416748
Aitzu,69,1616,150,0.5608241962646564,0.057228125949344344,2.1590647120736606e-05,1.199510829073149,0.20472072237998623,0.23053710326754745,True,True,0.7342844451037733,0.7952551471842274,0.7647697961440003,-0.7647697961440003,74.05434441566467
