basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Saratxo,51,1112,185,0.36109554662344684,0.0014654664028087416,0.0003955673452687677,0.9465281028608251,0.21277800295664911,0.37003329854366385,True,True,0.39085631121958964,0.41206957677754297,0.4014629439985663,-0.4014629439985663,36.57357621192932
Saratxo,52,1631,230,0.4388796954964842,0.0012434352935232341,5.4276116293640144e-08,0.7343639476592467,0.2188216116657033,0.1342203013367599,True,True,0.023648544240316816,0.045190689783874416,0.034419617012095616,-0.034419617012095616,79.83057451248169
Saratxo,53,1241,181,0.81149528257191,0.09030232158524705,2.1515829436488437e-06,0.9997141541697223,0.0705137823756511,0.2950651765425232,True,True,0.7521673311605975,0.7087685851006607,0.730467958130629,-0.730467958130629,20.606146335601807
Saratxo,54,1285,248,0.4247712256138704,0.010021692761772194,2.6792467192882494e-06,1.0712926529547142,0.18850676496330038,0.3992875942592842,True,True,0.6725998023588268,0.655740032056199,0.6641699172075128,-0.6641699172075128,43.82802200317383
Saratxo,55,833,145,0.4100103920581464,0.04146127316487269,3.409110534568079e-05,0.8400871821074167,0.3934258159679531,0.18792736935184018,True,True,0.6590484784233854,0.6525260683113523,0.6557872733673689,-0.6557872733673689,34.92804574966431
Saratxo,56,1536,125,0.6206636956972178,0.0025259177418462584,1.7684318928448526e-06,1.3686072741081339,0.15800047002872686,0.1210085100080493,True,True,0.2254233214168121,0.3338359774495089,0.2796296494331605,-0.2796296494331605,52.883747816085815
Saratxo,57,1379,135,0.3146483414975545,0.0834236686192151,1.135412331468413e-05,1.0367550604249627,0.38713593200260393,0.2763524977008928,True,True,0.7018889829751956,0.6896098899508223,0.695749436463009,-0.695749436463009,101.03000164031982
Saratxo,58,1419,216,0.4197625622372192,0.028535179658660172,7.919051269838526e-05,1.3082687277825307,0.09568962091297156,0.40883823522735574,True,True,0.7015462695115653,0.6666085924074169,0.684077430959491,-0.684077430959491,31.07223153114319
Saratxo,59,1720,65,0.4647597725533236,0.005581706670597917,8.741726116581979e-06,1.175065330491845,0.3432000380470764,0.3424411004428687,True,True,0.6356451306113136,0.6083009886456408,0.6219730596284772,-0.6219730596284772,143.6942846775055
Saratxo,60,1736,97,0.36114348982557354,0.025249850023941933,7.976546888393497e-08,1.1649624047486813,0.31026401913206936,0.3315548711705489,True,True,0.7358501302642779,0.7512204204002144,0.7435352753322462,-0.7435352753322462,132.77259874343872
