basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Jaizubia,31,1735,150,0.34399602096006604,0.006562633008796006,3.401229452607203e-07,1.446431707910972,0.15589819542884994,0.2855204252871493,True,True,-3.3857683331063964,-1.6506015054359815,-2.5181849192711887,2.5181849192711887,12.878126621246338
Jaizubia,32,1786,193,0.39696967538085687,0.04333907630712873,1.8947573921901755e-06,1.4872902890660695,0.39021177032173027,0.4022305786584699,True,True,0.2614589944503183,0.433329591260185,0.34739429285525164,-0.34739429285525164,37.79974913597107
Jaizubia,33,951,122,0.4941398270815459,0.0012549210955152379,1.1212648156945679e-08,0.939443548444499,0.16211980187632544,0.28999319437152876,True,True,-91.47166758477039,-11.025951350771647,-51.24880946777102,51.24880946777102,4.505385398864746
Jaizubia,34,1759,144,0.7993531217798334,0.0026325312157201254,0.0006300158234365349,1.3777787940853294,0.06287109446852206,0.3207807741607551,True,True,-0.15929497046923213,-0.6906981428902284,-0.42499655667973024,0.42499655667973024,6.287580728530884
Jaizubia,35,954,105,0.8706107183035373,0.0054841462534135615,6.2579992847451506e-06,0.8462770396321603,0.08599381662312242,0.33528518752835,True,True,-2.775635851529022,-0.6595061664951767,-1.7175710090120992,1.7175710090120992,2.8359479904174805
Jaizubia,36,788,140,0.7272092454237389,0.009952413065675804,5.332116111257969e-07,0.9860265514480835,0.22134354331174683,0.3606661658501602,True,True,-12.117808327659892,-3.690127449621504,-7.9039678886406985,7.9039678886406985,3.7903003692626953
Jaizubia,37,956,231,0.47361657916524685,0.016144983613833628,0.000259156370279733,0.9105764713926496,0.2925026625689682,0.11508294616151338,True,True,0.3721984892550124,0.5413606563577096,0.456779572806361,-0.456779572806361,6.626569747924805
Jaizubia,38,1174,175,0.8848010596985324,0.08935708201345215,1.8479664237977027e-07,0.7773699297295183,0.284795740891762,0.11740320732422466,True,True,-1.3624749349048586,-0.1665547749161973,-0.764514854910528,0.764514854910528,9.58281135559082
Jaizubia,39,806,148,0.6452815299156848,0.0016020899607553157,2.4318073930572696e-05,0.8294555727446621,0.12553096820785833,0.2855652046986069,True,True,-0.1436987576094273,-0.608854662822651,-0.37627671021603915,0.37627671021603915,2.7091774940490723
Jaizubia,40,1663,149,0.8245416409768092,0.03620336219077121,0.00022598957143291187,1.4387831717826987,0.19740251809483017,0.21576237167989543,True,True,0.2720279459412964,0.46120882265464214,0.3666183842979693,-0.3666183842979693,14.413134336471558
Jaizubia,41,1502,195,0.40734699725255735,0.07386568960260281,3.514153854601249e-07,1.2979788986999377,0.11984519517164821,0.33105664498373233,True,True,0.17687944829037128,0.3529146706713657,0.2648970594808685,-0.2648970594808685,7.47826886177063
Jaizubia,42,1268,83,0.3719609283948388,0.001623684609475995,1.7165010155591212e-08,0.7017913348440648,0.2734638591385316,0.30134003142354604,True,True,-0.18743691134340912,-0.4873701765470215,-0.3374035439452153,0.3374035439452153,11.717072486877441
Jaizubia,43,1259,219,0.598392567083203,0.0028194564427266983,0.0005960189130148164,0.882672048298299,0.23345417246537914,0.39451124566734974,True,True,-0.02465272666030205,0.3362406024016077,0.15579393787065282,-0.15579393787065282,9.346892833709717
Jaizubia,44,865,164,0.35365840532298193,0.00775023053018262,1.076833452899345e-08,1.217849415738559,0.20253852062169792,0.15912493086307763,True,True,-2.594010074401557,-0.9792927987903071,-1.7866514365959318,1.7866514365959318,4.2569990158081055
Jaizubia,45,961,244,0.6804488137641759,0.01466125955438874,0.000489629796375679,1.0255256570126219,0.37161664559161034,0.30529786276864196,True,True,0.4696491569226363,0.5536183782305455,0.511633767576591,-0.511633767576591,8.201618432998657
Jaizubia,46,1193,121,0.43474574236277314,0.0032981988585785746,1.7580169205686803e-06,1.435489141459846,0.0669477535161006,0.3515705369883253,True,True,-29.936123167434992,-9.05101879629849,-19.49357098186674,19.49357098186674,3.6310040950775146
Jaizubia,47,1697,158,0.4931416179138193,0.012761480545600633,3.752228301620652e-07,0.8847847040128173,0.20510758839275361,0.16220493655878288,True,True,-0.8318755925335715,-0.1034730290104573,-0.4676743107720144,0.4676743107720144,15.967135906219482
Jaizubia,48,788,188,0.3983831815285629,0.005290391100522911,5.101432153260182e-06,1.0650794377824266,0.09397472496220835,0.42402979056619905,True,True,-0.32342311862900974,-0.13323084000696417,-0.22832697931798696,0.22832697931798696,2.22044038772583
Jaizubia,49,1551,187,0.7401880263327862,0.07121156246352513,0.0001270133431504033,1.2456814205872,0.18266723476853658,0.28782431495439686,True,True,0.4726491770895639,0.5296406194617599,0.5011448982756619,-0.5011448982756619,11.81329894065857
Jaizubia,50,1411,77,0.3894215332862169,0.056198737162674685,1.0339353686255321e-08,1.3391236564049858,0.12437699010552014,0.26334097990789723,True,True,-1.9145665333876507,-0.3800518483523403,-1.1473091908699955,1.1473091908699955,7.036243438720703
Jaizubia,51,940,223,0.32413839356638285,0.05283480322005337,3.054639167538229e-08,1.1765819214373983,0.06763246136439736,0.16447005897653655,True,True,0.22631378575955707,0.48066169794081914,0.3534877418501881,-0.3534877418501881,2.4748873710632324
Jaizubia,52,1424,65,0.8614015778162897,0.03464735862470117,0.00016420278117576197,1.179440557606049,0.3864061812667043,0.2371931534861937,True,True,0.29904721539652357,0.3496407607137204,0.324343988055122,-0.324343988055122,22.90886354446411
Jaizubia,53,1560,113,0.6018525120945533,0.007248200036470976,1.619642576056352e-08,1.477081246404346,0.362010078050901,0.2742505983690823,True,True,-66.35150732490047,-10.946184638253364,-38.64884598157691,38.64884598157691,28.121240854263306
Jaizubia,54,1302,204,0.4338574891024819,0.09076215014842395,1.4918192817444496e-06,1.3044554294680406,0.059419730221370134,0.19318619239527385,True,True,0.5239250135152158,0.6450435807492787,0.5844842971322473,-0.5844842971322473,4.7251973152160645
Jaizubia,55,1170,98,0.5044168669304478,0.0011604915367977508,2.2494665463316288e-08,1.4972422640947611,0.0505014366721622,0.25755432041864135,True,True,-9272.895874329355,-161.8007798787988,-4717.348327104077,4717.348327104077,2.9852890968322754
Jaizubia,56,1225,249,0.7347912915795686,0.003555034205055635,0.0001932170892841543,0.7361148361872702,0.2731908361512012,0.35248902101215496,True,True,-0.008974472069082529,0.3380669729100957,0.16454625042050658,-0.16454625042050658,10.803361892700195
