basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Agauntza,44,1727,90,0.6697849673702699,0.08054756903373651,4.939242353632658e-07,0.9949776967917132,0.2392230708839767,0.28885220372918285,True,True,0.7749525824937914,0.8189623362055413,0.7969574593496663,-0.7969574593496663,104.81575012207031
Agauntza,45,1570,237,0.8559897426471459,0.05003543728573601,1.645911507999841e-05,1.0744520374407331,0.09972664638408242,0.28760718987982214,True,True,0.7885680096800223,0.8363432434267078,0.8124556265533651,-0.8124556265533651,38.361509799957275
Agauntza,46,939,65,0.5427371833041488,0.003241639978588529,2.1353166680613586e-07,1.1123760207253872,0.0853125326310157,0.30368625468569055,True,True,0.5348859485519373,0.5786012724052714,0.5567436104786043,-0.5567436104786043,15.632410049438477
Agauntza,47,1447,136,0.3199303957693954,0.07929994944358111,2.5303768859448152e-08,0.7864988813412319,0.372473598274712,0.20428400604691982,True,True,0.7413211087309561,0.8195333478600545,0.7804272282955054,-0.7804272282955054,109.40205407142639
Agauntza,48,1092,84,0.4569463031874463,0.0015019203169927902,8.744019057199085e-05,1.2653072827489047,0.19300395782845164,0.32151422924694695,True,True,0.4677052164565886,0.5794760150479432,0.5235906157522658,-0.5235906157522658,32.47480225563049
Agauntza,49,1352,177,0.6148888706950909,0.01955834457972786,1.7701058973868458e-05,1.2748254729207589,0.3766802552572198,0.23856527483234188,True,True,0.7931128623869782,0.8510595123099581,0.8220861873484682,-0.8220861873484682,95.90794467926025
Agauntza,50,1028,89,0.3392376718214943,0.0012483187128064374,2.0069785993214404e-08,1.1084639942254264,0.15102604723925248,0.3933332184595253,True,True,-1.0414738019442429,-0.2248487214628212,-0.633161261703532,0.633161261703532,24.821235418319702
Agauntza,51,1040,99,0.5250208720786838,0.003588268721866972,1.007326664676541e-06,1.273034322408543,0.06301472699003813,0.2594322762031228,True,True,0.6565600264462035,0.743023368787136,0.6997916976166698,-0.6997916976166698,15.339271068572998
Agauntza,52,1598,114,0.9881039014370605,0.0018593737997401843,2.809021622875519e-07,0.8327875531335938,0.23309181218566838,0.18593951376653475,True,True,-152.25560281901653,-14.78589456796619,-83.52074869349136,83.52074869349136,84.04706358909607
Agauntza,53,964,195,0.946317106991915,0.0024518679540412565,8.300678922173302e-06,0.8600500873440743,0.24972427734662428,0.330370195480276,True,True,-0.0864776917749901,0.2512603883798116,0.08239134830241074,-0.08239134830241074,31.983311653137207
