basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Onati,71,794,62,0.9169808846545989,0.0024423259392519934,1.0336744262056636e-05,0.8670975172687965,0.39548356141727736,0.17806651920322825,True,True,-0.7340251709156567,0.04647802290515113,-0.34377357400525277,0.34377357400525277,31.087130784988403
Onati,72,1349,149,0.7594850732214257,0.010590120684884003,3.455124087739787e-05,1.4924167507662183,0.18940007532583808,0.23360181500992855,True,True,0.11509304377865992,0.4992287976732961,0.307160920725978,-0.307160920725978,45.24293899536133
Onati,73,902,225,0.40888104936289454,0.05778753821476825,1.0794161845795506e-08,1.4640026237598687,0.2648296960577074,0.2362645048668672,True,True,0.023219171057967114,0.40591491969307925,0.21456704537552318,-0.21456704537552318,28.29233431816101
Onati,74,1349,224,0.7840913913628618,0.0017031712625619221,2.8792916413402352e-08,0.9290444888859316,0.1728970322316613,0.3446526278131076,True,True,-127.06640888393378,-12.033525477176305,-69.54996718055504,69.54996718055504,42.16940498352051
Onati,75,1629,114,0.8818926810223894,0.0028208644172059267,4.931059546549789e-06,1.3684283916599285,0.10446011869103274,0.19817781511616717,True,True,-6.488408976607289,-1.8964842136145013,-4.192446595110895,4.192446595110895,39.97795796394348
Onati,76,1542,157,0.3635477793779548,0.00888048304714922,9.253086985548683e-05,0.885419000602176,0.1068219819464698,0.2223477562980803,True,True,0.11039007556694036,0.43371775251515965,0.27205391404105,-0.27205391404105,36.67207622528076
Onati,77,811,121,0.5433332256091197,0.001678991367137533,0.00020060311744437965,1.44368416726665,0.18733493678184288,0.3978146395316974,True,True,-0.16274339431667406,0.17769900452800325,0.007477805105664592,-0.007477805105664592,18.4473774433136
Onati,78,1088,73,0.44210433521664205,0.018580854787778718,3.3710594494913306e-07,1.3272478030116241,0.1611936931957358,0.38261345557915427,True,True,0.08733412596421997,0.4664132412664631,0.27687368361534154,-0.27687368361534154,26.974116802215576
Onati,79,1580,88,0.7333362241396914,0.0018460255240184246,7.098844042894308e-08,1.4271995755057751,0.3173363805177022,0.3136001746634094,True,True,-46.92962658702035,-7.721034703734041,-27.325330645377196,27.325330645377196,103.41752219200134
Onati,80,1066,168,0.5440164939698015,0.0012468056909069188,1.3607100617253299e-05,0.7789332015931776,0.08977839925241926,0.2377749605733963,True,True,-0.3355830095770538,0.1190916812636097,-0.10824566415672204,0.10824566415672204,17.92258930206299
Onati,81,954,206,0.9966729977379143,0.029772290753838443,5.671444882420269e-06,1.476013100250134,0.391643471358489,0.20626323553584297,True,True,0.011434835362660545,0.4534433288245382,0.23243908209359937,-0.23243908209359937,43.498860120773315
Onati,82,1141,115,0.5724956716572411,0.011767686525726016,8.37161507072437e-05,1.244450693249556,0.13449847715670632,0.39650234333228607,True,True,0.11378823013123585,0.45798035502839674,0.2858842925798163,-0.2858842925798163,26.633363723754883
Onati,83,1761,197,0.5751044087575149,0.004856500805379914,2.725999664476247e-08,1.1392135598254738,0.07537453513443784,0.4233382481797172,True,True,-0.27624538217859307,0.2605502833563139,-0.007847549411139576,0.007847549411139576,37.43104600906372
Onati,84,1366,249,0.3018707380197936,0.005690594540297907,1.2707128540540015e-05,1.1427166742436365,0.3380454783815612,0.19030657945938614,True,True,0.08260024727529613,0.41231042011386787,0.247455333694582,-0.247455333694582,79.55065131187439
Onati,85,973,215,0.8431180239317455,0.0050687527678148995,4.65920798202528e-06,0.7606569573641153,0.16128231123117698,0.38696863960062877,True,True,-0.20316672168951055,0.3508880349660177,0.07386065663825359,-0.07386065663825359,22.885257959365845
Onati,86,782,80,0.5553816603193366,0.09109136086656912,0.00011843239697977779,0.9655838622494172,0.05541171120664681,0.341757381511487,True,True,0.06752684822841593,0.3975172725523757,0.2325220603903958,-0.2325220603903958,9.579849243164062
Onati,87,890,219,0.3299356305047094,0.03217393322913529,7.266129940976547e-08,0.8652783835674152,0.3497298609875986,0.1483640369485563,True,True,0.044843362451046254,0.42450728797084647,0.23467532521094636,-0.23467532521094636,34.79318571090698
Onati,88,1364,122,0.46686817446759105,0.0015976209229347008,0.00010284337934326888,0.8573948880928492,0.16475709762345725,0.24463711957356785,True,True,-0.000518383167636971,0.3271086808173297,0.16329514882484636,-0.16329514882484636,41.31216335296631
Onati,89,1312,237,0.646988859932155,0.01391146792398432,2.0543095161715676e-06,1.4331355127283247,0.3276999671097653,0.2977775098247569,True,True,0.047377207523890186,0.462508184675835,0.2549426960998626,-0.2549426960998626,71.50276803970337
Onati,90,1023,149,0.6047705543499392,0.008956487044137934,5.5484654011012304e-05,1.1043975634078502,0.22805401838003736,0.33663752057464924,True,True,0.09034858183651928,0.4340546517822734,0.26220161680939635,-0.26220161680939635,31.63883924484253
Onati,91,1773,216,0.5147915209412773,0.04862372602222515,1.0604950824188334e-06,1.1308817332684913,0.37590040888170195,0.3899254320159731,True,True,-0.01589873945299969,0.3934838537675117,0.188792557157256,-0.188792557157256,161.6069300174713
Onati,92,736,249,0.6026620328457036,0.014408023964417132,8.905133821235368e-07,1.3950103249883699,0.3151126868459479,0.36240399700779835,True,True,0.1022407791722354,0.48409910392081557,0.2931699415465255,-0.2931699415465255,22.78440499305725
Onati,93,1602,222,0.9266165083210687,0.0024975072448505495,4.020149476961093e-06,1.2668624754962687,0.32288732813550974,0.1269107834281841,True,True,-24.22507551763705,-4.171448151721365,-14.198261834679206,14.198261834679206,109.49458289146423
Onati,94,1682,206,0.8164707853798342,0.02293453954741887,7.31057931063312e-05,0.871942449055747,0.05930345212298979,0.23085161390936487,True,True,0.007258865577598805,0.4181106672739404,0.2126847664257696,-0.2126847664257696,29.36981511116028
Onati,95,1221,83,0.7811469356511298,0.003324631663112785,4.193116891703007e-06,1.1277945743583955,0.3298060993364685,0.22691593147983216,True,True,-0.07063547071007958,0.48527239215406026,0.20731846072199034,-0.20731846072199034,61.14799690246582
Onati,96,1634,142,0.736018768657691,0.00614993178769819,8.337360803553124e-08,0.9451088833384018,0.2394727945218798,0.1496596596572516,True,True,-0.8684599762201874,0.016346709333773246,-0.4260566334432071,0.4260566334432071,83.271155834198
Onati,97,1773,61,0.868781922532404,0.00226448378697442,3.1071903346850497e-08,0.8066923158555852,0.17405079667948498,0.2228707818392622,True,True,-366.2392665049696,-24.166385050326515,-195.20282577764806,195.20282577764806,73.01808333396912
Onati,98,1266,211,0.3925346795050293,0.026553374705914196,3.755872011726027e-07,0.7639505109689511,0.39574384250169525,0.11297905366667195,True,True,0.03394425216126207,0.4165437298705471,0.2252439910159046,-0.2252439910159046,80.61395907402039
Onati,99,755,248,0.36465667330501067,0.005885259111711954,0.000778389866091353,1.2375904203319488,0.26265025173053624,0.3949853046315036,True,True,0.10131888543427525,0.42369787922186675,0.262508382328071,-0.262508382328071,20.700591325759888
Onati,100,1511,237,0.5223403618388514,0.038759079863260215,0.0005769635689370646,0.9121382116052509,0.1848792590471719,0.23468833003119616,True,True,0.10481728315683336,0.41839255165779954,0.26160491740731645,-0.26160491740731645,55.38682317733765
Onati,101,1697,124,0.3431989583319447,0.001444254128369431,9.152264829448581e-07,0.8333655483704646,0.10321965236996727,0.39399183720692454,True,True,-0.12950182293152634,0.23037042684110365,0.05043430195478865,-0.05043430195478865,42.548649311065674
Onati,102,1071,66,0.4411249113782197,0.004791706871442759,0.00016834348601563914,1.4187551796772684,0.37721201440483626,0.135566868260902,True,True,0.06457402011704239,0.38160015538007064,0.2230870877485565,-0.2230870877485565,53.277119398117065
Onati,103,762,98,0.3802065432884089,0.002353185825389947,0.00018448967680370344,1.2950576570086971,0.32130327432370726,0.18243843914868638,True,True,0.023002142582083884,0.3478652079996194,0.18543367529085164,-0.18543367529085164,24.330901622772217
Onati,104,934,98,0.8721820152597779,0.012693932315446303,0.00025760414426396496,0.9812148060821436,0.2855658456009556,0.4305455067659326,True,True,0.10124733261793717,0.4639873151968199,0.28261732390737854,-0.28261732390737854,31.954094648361206
Onati,105,987,220,0.7067209570428848,0.034598778615056835,4.4696801404278455e-08,0.7041012216661771,0.32268604189253236,0.1084330429944319,True,True,0.0020864036641875527,0.4176156322432669,0.20985101795372724,-0.20985101795372724,39.80646300315857
