basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Urkizu,28,1176,72,0.8507767229834853,0.024079826454226523,5.251561680255773e-08,1.2916123363832543,0.33611660167891044,0.3617394615257268,True,True,0.18804374362339205,0.09240681697502473,0.1402252802992084,-0.1402252802992084,61.72760200500488
Urkizu,29,1337,208,0.542459941264539,0.014560953456079108,0.00017724151638157662,1.3670060553484484,0.2099384866261858,0.18555303713109314,True,True,0.4292015004723473,0.2827949078286609,0.3559982041505041,-0.3559982041505041,51.03807497024536
Urkizu,30,1722,123,0.574683036044191,0.0015857622440109795,2.2452934096826337e-07,0.8342573898145424,0.08456043401704312,0.25605327098493313,True,True,-0.2947978997183047,-0.23159064313656752,-0.2631942714274361,0.2631942714274361,41.1966769695282
Urkizu,31,1317,87,0.6855860963011357,0.0032695202478647723,1.772358163507133e-05,1.2517915141466425,0.19205380703110442,0.30254266240379596,True,True,0.21523775291315694,-0.09247531082266547,0.06138122104524574,-0.06138122104524574,45.6553111076355
Urkizu,32,1681,220,0.3027623040445669,0.001966971344214452,1.815330973117354e-08,0.8497612747918065,0.35221635919052074,0.4348846375970914,True,True,0.12159573821526926,-0.13443357818734847,-0.006418919986039606,0.006418919986039606,145.55626606941223
Urkizu,33,1408,108,0.5357117463306925,0.04731758991053753,3.4478142173045524e-05,1.4466720862309455,0.23811724143616309,0.41106738896589445,True,True,0.33380636018522114,0.2169450445415554,0.27537570236338826,-0.27537570236338826,65.25187706947327
Urkizu,34,1484,80,0.47459662731213226,0.047012950918353474,6.399142805870944e-05,1.3876790873541092,0.39449245448368464,0.32728866997621753,True,True,0.3332910539043711,0.23851060089834186,0.28590082740135647,-0.28590082740135647,124.01427817344666
Urkizu,35,1404,169,0.4553099053817017,0.01545301363802381,1.966073464341368e-08,0.7885452731987654,0.2500104457324858,0.13351506600351604,True,True,0.3790307986904121,0.2043723662216903,0.2917015824560512,-0.2917015824560512,67.71684980392456
Urkizu,36,1044,172,0.9687681874438314,0.019788584604130747,6.292727842036789e-07,1.0974834469096963,0.2547741607964032,0.36470680652790666,True,True,0.08320974747052001,0.05298861128480059,0.0680991793776603,-0.0680991793776603,37.027562379837036
Urkizu,37,1542,75,0.8359242497886854,0.016867771402084408,2.9995355101697036e-07,0.8991432399188724,0.26323237153238405,0.3372702990120897,True,True,0.058789854351863347,-0.1828297799486358,-0.06201996279838623,0.06201996279838623,87.16833662986755
Urkizu,38,1116,104,0.3246897567687202,0.057355553854953126,2.062611641164596e-05,1.3835141629912777,0.23140697038107344,0.2877312951571539,True,True,0.3080261884582871,0.24223560798272437,0.27513089822050574,-0.27513089822050574,38.848363399505615
Urkizu,39,1160,127,0.33287492762304516,0.005284136763783863,1.1605225487532954e-05,0.9113889910500006,0.2506639683907301,0.41191962159166284,True,True,0.41739676304927076,0.22136472061341927,0.319380741831345,-0.319380741831345,45.33785080909729
Urkizu,40,1233,132,0.35855160578689615,0.02757699565465403,1.2542615519101222e-08,1.3981462866953602,0.2525409990637344,0.21520369700502706,True,True,0.20818047758630498,0.12564139723460188,0.16691093741045343,-0.16691093741045343,51.24286890029907
