basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Elorrio,45,986,224,0.48209342670978245,0.023456932118207093,4.5140040631078124e-05,1.0008663001636497,0.37060860596766054,0.31399313647521954,True,True,0.7352087613260833,0.7946659039671752,0.7649373326466292,-0.7649373326466292,48.88049030303955
Elorrio,46,895,97,0.9530142794324011,0.0037736527339205755,0.0002497223129186,1.4863198210441535,0.08554457534555734,0.2816077889866733,True,True,0.360641240631263,0.48772768598532923,0.4241844633082961,-0.4241844633082961,14.874627590179443
Elorrio,47,1117,71,0.8855099976641989,0.00225916878106695,9.225689722876435e-06,1.347757449934604,0.2681129411306653,0.17837807555202886,True,True,-11.072297215285857,-3.756512117937472,-7.414404666611665,7.414404666611665,46.823034048080444
Elorrio,48,950,235,0.3221784076316568,0.023658693709998485,2.0936816052895635e-05,1.3624154820370087,0.3489373746606742,0.23457027579653422,True,True,0.7304336643726137,0.7880891905175125,0.7592614274450631,-0.7592614274450631,44.07607889175415
Elorrio,49,1430,248,0.5556287142344184,0.06952469328904619,4.388518902606315e-07,1.445597767189538,0.3035259995723768,0.41600627636940946,True,True,0.7725318743575592,0.8112788044512566,0.7919053394044079,-0.7919053394044079,91.35950088500977
Elorrio,50,885,88,0.3624515151160524,0.003673241001453091,1.869909318428306e-08,1.0372038548094311,0.17353261643683698,0.41718719535059356,True,True,0.5990959664732274,0.6392949830920651,0.6191954747826462,-0.6191954747826462,21.65815281867981
Elorrio,51,749,206,0.7512248407712712,0.008062532592468818,2.6190205735630946e-05,1.2875468811756887,0.1368771861624524,0.4469516083963221,True,True,0.6768103979996021,0.7276960171195073,0.7022532075595547,-0.7022532075595547,14.946550369262695
Elorrio,52,1773,245,0.5973259848535294,0.058360400911424914,2.5562790684863534e-08,0.8542665465761434,0.3618166652473222,0.28010003328098776,True,True,0.7630365330277367,0.8100635322638413,0.786550032645789,-0.786550032645789,188.16264462471008
Elorrio,53,814,88,0.4664588371092843,0.003505009193348344,9.270577686081464e-07,1.4752852375454824,0.3132256877259997,0.27365953789615477,True,True,0.5787684148763097,0.6493793307970448,0.6140738728366772,-0.6140738728366772,28.71104598045349
Elorrio,54,927,196,0.4733276527386108,0.001948825256730718,7.106837157516943e-05,1.2595913210217944,0.07065783165431538,0.2641492101085733,True,True,0.4804516003824839,0.52801994783592,0.504235774109202,-0.504235774109202,14.348863363265991
Elorrio,55,1761,165,0.36257687711942627,0.0010879235075430243,2.2612428679220644e-07,1.1692013624179387,0.25884874566923693,0.37441516324865154,True,True,-2.128474281598898,-0.7130459331739125,-1.4207601073864053,1.4207601073864053,124.09350991249084
Elorrio,56,1104,81,0.45376405777454276,0.0048796292449226385,2.9134315699099755e-07,0.8328041840572372,0.2088393795205714,0.3235187495316311,True,True,0.6566378790715165,0.7168679838299379,0.6867529314507272,-0.6867529314507272,36.45802974700928
Elorrio,57,995,226,0.5725199927183632,0.0998294076521135,2.136332253449118e-08,0.8859502080223134,0.34439128808379815,0.16359164512948854,True,True,0.7305628674691464,0.7759456767161371,0.7532542720926418,-0.7532542720926418,46.8191180229187
Elorrio,58,1155,186,0.6919143383159562,0.015299740546597834,2.4232223880929967e-05,1.280726861562314,0.23847569258070933,0.3505296252285871,True,True,0.7649625985881552,0.7984608815145547,0.7817117400513549,-0.7817117400513549,46.316161155700684
Elorrio,59,1728,133,0.9264981421728502,0.0037953338563982393,3.9231598240717e-07,0.780724120326374,0.229395422389302,0.32680941242761524,True,True,-10.328712432126455,-3.093237792391358,-6.7109751122589065,6.7109751122589065,105.76592755317688
Elorrio,60,1310,93,0.3279184643881059,0.002327975825315333,5.85408345434289e-06,1.2616815959146632,0.26496329887305875,0.2613095774231653,True,True,0.5161597863077025,0.5731791880457766,0.5446694871767396,-0.5446694871767396,64.11088943481445
Elorrio,61,854,82,0.914776305829341,0.04430804454002624,1.8794546603789435e-06,1.178339634293874,0.305587262399422,0.14277162017832562,True,True,0.7289549488331788,0.7639332535748339,0.7464441012040064,-0.7464441012040064,30.84704566001892
