basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Aizarnazabal,45,1008,213,0.3075095306181737,0.010683170395074713,7.05536346852602e-05,0.87980861480655,0.08026330319246044,0.13974928610942916,True,True,0.7838653108271159,0.8535197083177822,0.8186925095724491,-0.8186925095724491,15.209682941436768
Aizarnazabal,46,1593,86,0.7798563818723846,0.005380114856866675,0.00024444066036974485,1.462571995385973,0.16858633540471446,0.19610421182321136,True,True,0.7490460937077148,0.8385873039594327,0.7938166988335738,-0.7938166988335738,57.514711141586304
Aizarnazabal,47,1502,64,0.3909800063683115,0.05651828385268787,3.201494378826014e-07,0.7141846944387226,0.2910969395025522,0.44009156569706853,True,True,0.8290122185619495,0.8711112079609877,0.8500617132614686,-0.8500617132614686,89.57355809211731
Aizarnazabal,48,953,247,0.6217365588489442,0.06951658716952684,3.0228070914877495e-05,0.8250888928219097,0.1509759631475762,0.28056402543403924,True,True,0.8338448390774944,0.8693171548635581,0.8515809969705262,-0.8515809969705262,20.613807678222656
Aizarnazabal,49,1482,184,0.48258055140335976,0.03371622269734549,0.0002778156903625759,0.7474403308062767,0.290641395427473,0.33301061310687097,True,True,0.8234049532898935,0.860101302808267,0.8417531280490802,-0.8417531280490802,89.1349081993103
Aizarnazabal,50,1357,181,0.5026185379458808,0.02186698818576896,3.589995377970742e-07,1.2181795501539379,0.37705640785162703,0.41392477894565305,True,True,0.8621665747017584,0.9074364356554276,0.884801505178593,-0.884801505178593,94.45779776573181
Aizarnazabal,51,1620,204,0.685449313576605,0.0020409998826285674,1.445614682019621e-07,0.8506863968209323,0.35872154827667263,0.2654679521347986,True,True,-2.013184052553759,-0.7450872202418068,-1.379135636397783,1.379135636397783,133.48948740959167
Aizarnazabal,52,1321,203,0.47383556915950015,0.008147686415418862,0.0006021849943820737,1.076749416596235,0.11300089677251515,0.43721567333444433,True,True,0.7985042541543649,0.8654495854588213,0.8319769198065932,-0.8319769198065932,29.31632971763611
Aizarnazabal,53,1181,154,0.6169343041664839,0.0022567142132378713,6.7041255468421515e-06,0.7788275581860733,0.27352533363844045,0.2803731376928607,True,True,0.6885749414376929,0.7652325126344288,0.7269037270360609,-0.7269037270360609,49.93779444694519
Aizarnazabal,54,1685,238,0.3754067429492853,0.007693091101894181,2.408304232289271e-08,0.8329513986022337,0.11950457126252904,0.2535399348709833,True,True,0.8058691632542211,0.8631909931300762,0.8345300781921486,-0.8345300781921486,46.74128222465515
Aizarnazabal,55,1677,132,0.5440229017947431,0.0016212028026689035,0.00043147718381835343,0.9794087155836405,0.1824998038123224,0.35433681681762774,True,True,0.6757354377557352,0.7760900303382633,0.7259127340469993,-0.7259127340469993,70.91239738464355
Aizarnazabal,56,946,215,0.9468422623803001,0.029794367319329666,0.0009158336807860751,0.8009037863706159,0.17979701107604512,0.3521625779007497,True,True,0.8597490216824439,0.8898823818628955,0.8748157017726697,-0.8748157017726697,22.946535348892212
Aizarnazabal,57,1643,243,0.5569411272953465,0.04023853745973028,9.080512020885054e-06,0.9568305481810961,0.2221085416621006,0.3326533859430376,True,True,0.8545365609442392,0.8926927295354322,0.8736146452398357,-0.8736146452398357,81.46967339515686
Aizarnazabal,58,1244,215,0.9471442314702517,0.008893954242662405,9.089277114574694e-06,0.9961970357285517,0.18514436948124968,0.1404978178726355,True,True,0.6679673826363424,0.8263953279640748,0.7471813553002086,-0.7471813553002086,38.61829853057861
Aizarnazabal,59,1249,109,0.39732380526018946,0.019576264037491263,2.3080135905212247e-05,1.2073040255901528,0.3471861006029655,0.4493321649954871,True,True,0.8516090842160076,0.8978543846173803,0.8747317344166939,-0.8747317344166939,70.75973010063171
Aizarnazabal,60,1363,245,0.7675867925700283,0.002399908002863122,9.599129691051908e-08,1.0753322632048405,0.25352479501039216,0.2748245526442314,True,True,-5.484472707828328,-1.2593826643032249,-3.371927686065776,3.371927686065776,62.49984335899353
Aizarnazabal,61,1208,161,0.5669206129285547,0.038871125515017264,3.1799451645858006e-05,1.3915034650581402,0.2658538081101528,0.2871157131539901,True,True,0.8555692677635284,0.8906384149805697,0.8731038413720491,-0.8731038413720491,50.276854038238525
Aizarnazabal,62,958,196,0.6244960332902394,0.02021815486329916,4.1611273703918676e-08,0.7469179907722825,0.13375115293883855,0.23214131758895018,True,True,0.8507564976196269,0.9025458182294003,0.8766511579245135,-0.8766511579245135,19.20045495033264
Aizarnazabal,63,1107,104,0.5454602760982034,0.031382842717972384,2.843440102265102e-06,1.059756476657465,0.18754752230774402,0.23346179007161438,True,True,0.8546140664869384,0.890654077257183,0.8726340718720607,-0.8726340718720607,31.818260192871094
Aizarnazabal,64,1402,179,0.5814709083732138,0.024997344377784215,2.357875087245114e-06,1.464082923018204,0.0805807284175415,0.11580516511607904,True,True,0.8225153238776282,0.8853217826231716,0.8539185532503999,-0.8539185532503999,25.344483375549316
Aizarnazabal,65,727,236,0.3244456906787438,0.005463319276186274,0.0005335919835515911,0.7514351980908041,0.16124941613800478,0.2949944902941197,True,True,0.7531491160701576,0.8344920343099971,0.7938205751900773,-0.7938205751900773,14.263340711593628
Aizarnazabal,66,1741,71,0.39030123497125485,0.01954595442815046,1.6603119580697414e-08,1.1682690664420385,0.3217128068029736,0.27974348699171087,True,True,0.8522569827277442,0.9080775926703623,0.8801672876990532,-0.8801672876990532,194.1277539730072
Aizarnazabal,67,1126,89,0.5214412154968571,0.006687534051007874,0.00016167567455585555,0.9766673709011233,0.2822578170643777,0.3417136609060213,True,True,0.798209901775938,0.8640126562735815,0.8311112790247597,-0.8311112790247597,46.22918748855591
Aizarnazabal,68,1543,201,0.6963238091832445,0.015146051602057268,0.00013405580320485205,1.4482624617492887,0.37449417166778043,0.2668392140299575,True,True,0.8654615877311652,0.8959738280884713,0.8807177079098183,-0.8807177079098183,124.27243876457214
Aizarnazabal,69,1310,248,0.6507415242997491,0.009818881676854173,8.480353167712871e-07,1.376188986911155,0.3778530882270554,0.19742297028924008,True,True,0.8239933356664401,0.8784196188105289,0.8512064772384844,-0.8512064772384844,87.0497043132782
Aizarnazabal,70,948,87,0.669993339518408,0.002015732597051466,2.6941370757002154e-07,1.2654688503665503,0.13138257391302688,0.34260496931126605,True,True,-3.5955237535245033,-1.309472392673269,-2.4524980730988863,2.4524980730988863,18.62850832939148
