basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Eibar,34,1279,104,0.7394099192274186,0.023974025227830983,3.081549242752245e-05,1.24822600079567,0.25338531809474474,0.2609174124993241,True,True,,,-1000000.0,1000000.0,53.04188299179077
Eibar,35,1128,203,0.37296607646095714,0.0070077056092285,0.00035363003656384956,0.9371898031036379,0.20542049010434654,0.12414901369074363,True,True,,,-1000000.0,1000000.0,34.43452024459839
Eibar,36,1038,108,0.554918652072337,0.004545682075725205,5.81657259933605e-05,0.7058475494294456,0.10655525547016477,0.3014271299482033,True,True,,,-1000000.0,1000000.0,17.944636583328247
Eibar,37,1751,187,0.3581839988592442,0.08419103035233705,0.00022742382923129852,0.9639401301112573,0.30069994267502603,0.2031962008088926,True,True,,,-1000000.0,1000000.0,133.0905523300171
Eibar,38,765,152,0.3327743423330367,0.0032852981444640742,0.00040199966999169797,0.8233483617714539,0.20412380521811513,0.44314921006801045,True,True,,,-1000000.0,1000000.0,17.4193274974823
Eibar,39,1480,231,0.8168306780358677,0.02635387777456003,2.448606711553602e-05,0.802205715011981,0.17276588863078102,0.1862236531352316,True,True,,,-1000000.0,1000000.0,49.72788429260254
Eibar,40,1019,154,0.35483947069704785,0.0013048172471599095,5.304716073645031e-08,1.3139431764494205,0.2931484403410062,0.15513243336235752,True,True,,,-1000000.0,1000000.0,38.47746706008911
Eibar,41,1069,116,0.31122556691723574,0.010842541496821395,3.0158618909941378e-05,1.2597744427490798,0.2518020948344384,0.4381460295705468,True,True,,,-1000000.0,1000000.0,36.760380029678345
Eibar,42,1482,66,0.7309953454831107,0.001202850678832818,2.5781524624558872e-05,1.3650418489356468,0.11546031775116358,0.4111859571296125,True,True,,,-1000000.0,1000000.0,34.770774126052856
Eibar,43,1615,248,0.5308763833258792,0.005705278959001169,1.4694123016807533e-08,1.1420477906619648,0.11871493146241795,0.14663468817018915,True,True,,,-1000000.0,1000000.0,41.720391035079956
Eibar,44,999,79,0.8838804817119209,0.003522833157210846,2.0350639293148813e-07,0.9245859442597567,0.35057584756031995,0.14098925835084614,True,True,,,-1000000.0,1000000.0,43.603248834609985
Eibar,45,958,199,0.41508371957471213,0.0021785164126713924,3.380406014995687e-05,1.0362212447877202,0.38783468247878244,0.35909800161811334,True,True,,,-1000000.0,1000000.0,44.450247049331665
Eibar,46,1548,152,0.8136871225062321,0.020724958511443594,1.2194237361095057e-05,1.3971350107929124,0.22278349994570973,0.17821126878652307,True,True,,,-1000000.0,1000000.0,71.2005443572998
Eibar,47,811,222,0.9456887327917721,0.04184501694622256,1.7801319439945315e-05,1.356790775881386,0.09784959433527671,0.1758552073229676,True,True,,,-1000000.0,1000000.0,12.182862281799316
Eibar,48,1449,164,0.7309655001486184,0.025950226586086513,0.00034226163390475855,1.1450586144051367,0.3044347866977434,0.42681945819700995,True,True,,,-1000000.0,1000000.0,86.23574805259705
Eibar,49,815,113,0.806372532114193,0.03006417117594176,4.107563686657608e-08,1.424301820254131,0.1367581742134858,0.11127735659213377,True,True,,,-1000000.0,1000000.0,14.704551219940186
Eibar,50,906,136,0.9937697597689639,0.03831012117631376,6.226275017277991e-06,0.7606466371748121,0.20184409780498475,0.2439919857687922,True,True,,,-1000000.0,1000000.0,22.702895402908325
Eibar,51,1419,228,0.8711002538175032,0.0025699514656662256,4.991924419649748e-07,0.8558829281139626,0.27463593916405316,0.20513086962433108,True,True,,,-1000000.0,1000000.0,74.17183375358582
